0,0,0,4.9065e-17,0,-2.9439e-17,1
6.021e-05,0.00014426,0.00045627,0.00086932,4.4159e-05,-7.6819e-05,1
0.00014016,0.00025801,0.00090726,0.0014418,0.00019629,-0.00034852,1
-0.00020374,0.00019185,0.0012865,0.0017966,0.00020927,-0.00049873,1
-0.00016379,0.00029208,0.0016748,0.0020187,0.00026244,-0.00061764,1
-6.8162e-05,0.00041801,0.0020397,0.0022282,0.00065699,-0.00083285,1
3.2886e-05,0.00053535,0.002463,0.0026565,0.0010159,-0.0010739,1
0.00030073,-0.00011142,0.0029414,0.0032058,0.0013693,-0.00183,0.99999
0.00043575,4.0899e-05,0.0033875,0.0038645,0.0016968,-0.0022326,0.99999
0.00054148,7.4929e-05,0.0037667,0.0044213,0.0014531,-0.0026222,0.99999
0.00061232,9.4591e-05,0.004155,0.0048902,0.0010381,-0.0028401,0.99998
0.00062734,0.00012131,0.0044657,0.0051426,0.00056738,-0.0030251,0.99998
0.00036295,0.00011939,0.0047911,0.0053483,0.00018304,-0.0018327,0.99998
0.0001113,-2.1088e-05,0.0051253,0.005408,-3.2235e-05,-0.0019095,0.99998
6.3622e-05,-7.009e-05,0.0055245,0.005476,0.00031625,-0.0019144,0.99998
2.8476e-05,-8.4682e-05,0.0059619,0.0055378,0.00075471,-0.0018811,0.99998
-8.5301e-05,-8.0859e-05,0.0063475,0.0054238,0.0011827,-0.0018134,0.99998
-9.5218e-05,-0.00051797,0.0067285,0.0053859,0.0017038,-0.0016569,0.99998
-0.00041935,-0.00066115,0.0070463,0.0056254,0.0023196,-0.0018351,0.99998
-0.00053698,-0.00069922,0.007383,0.0062096,0.0028661,-0.0019437,0.99997
-0.00071434,-0.00079086,0.0077477,0.0069749,0.0032497,-0.0020363,0.99997
-0.00083823,-0.00081079,0.0080236,0.0075299,0.003326,-0.0019614,0.99996
-0.00085898,-0.0012664,0.0083123,0.0079589,0.0032653,-0.0018456,0.99996
-0.00090638,-0.0013098,0.0086773,0.0083437,0.0033287,-0.0018224,0.99996
-0.00099292,-0.0013082,0.0089884,0.0087176,0.003568,-0.0017636,0.99995
-0.0010742,-0.0012982,0.0093473,0.009088,0.0038059,-0.0016596,0.99995
-0.0011206,-0.0012985,0.0097004,0.009499,0.0040892,-0.0015541,0.99995
-0.0011777,-0.0013971,0.010046,0.0097207,0.0042876,-0.001113,0.99994
-0.0014593,-0.0015447,0.010304,0.009757,0.0044189,-0.0011142,0.99994
-0.0014481,-0.0014833,0.01054,0.0098883,0.0045534,-0.0012411,0.99994
-0.001396,-0.0014431,0.010783,0.01024,0.0047359,-0.0014825,0.99994
-0.001304,-0.001375,0.011069,0.010771,0.0048428,-0.0017556,0.99993
-0.0012662,-0.0013019,0.011344,0.011308,0.0047763,-0.0019783,0.99992
-0.0025205,-0.0017673,0.011551,0.011514,0.0045209,-0.0022629,0.99992
-0.0024188,-0.0016462,0.011667,0.011405,0.0043762,-0.00248,0.99992
-0.0023743,-0.0015804,0.01181,0.011115,0.004316,-0.0026289,0.99993
-0.0023313,-0.0015147,0.011926,0.010814,0.00451,-0.0028264,0.99993
-0.0022227,-0.0014174,0.012075,0.010498,0.0048787,-0.0029431,0.99993
-0.0027928,-0.0015478,0.012247,0.010328,0.0052072,-0.0032674,0.99993
-0.002606,-0.001444,0.012377,0.010249,0.0054543,-0.0035838,0.99993
-0.0024626,-0.0013206,0.01248,0.010215,0.0055734,-0.0038484,0.99992
-0.0023311,-0.0012049,0.012622,0.010359,0.0057862,-0.0042358,0.99992
-0.0023079,-0.0011559,0.01281,0.010638,0.0060222,-0.0040513,0.99992
-0.002564,-0.001155,0.012967,0.010953,0.0062442,-0.0044278,0.99991
-0.0024273,-0.00099057,0.013126,0.011237,0.0061616,-0.004753,0.99991
-0.0023361,-0.00082057,0.013255,0.011392,0.0059494,-0.0049554,0.99991
-0.0022809,-0.00068672,0.01335,0.011411,0.0056888,-0.0050336,0.99991
-0.002324,-0.00061261,0.013447,0.011456,0.0054774,-0.0048933,0.99991
-0.0023817,-0.00059559,0.013502,0.011487,0.0056113,-0.0048085,0.99991
-0.0024178,-0.00055464,0.013567,0.011645,0.0058784,-0.0048054,0.9999
-0.002437,-0.00048784,0.013674,0.012061,0.0060757,-0.0046974,0.9999
-0.0024552,-0.00046004,0.013776,0.012666,0.0060252,-0.0046158,0.99989
-0.002553,-0.00042571,0.013818,0.013261,0.0058053,-0.0042669,0.99989
-0.002497,-0.00043496,0.013786,0.013932,0.0054497,-0.0043005,0.99988
-0.0024648,-0.0004013,0.013681,0.014421,0.0050864,-0.0042138,0.99987
-0.0023456,-0.00037101,0.013444,0.014706,0.0045839,-0.0041819,0.99987
-0.0022174,-0.00036846,0.013217,0.014856,0.0041164,-0.0041144,0.99987
-0.0021183,-0.00036638,0.012986,0.014995,0.0038248,-0.0040111,0.99987
-0.0021621,-0.00039334,0.012806,0.015055,0.0036095,-0.0040879,0.99987
-0.0020895,-0.00032656,0.012574,0.015065,0.0035209,-0.0041713,0.99987
-0.0020166,-0.00024764,0.012308,0.014903,0.0034233,-0.0042656,0.99987
-0.0019718,-0.0002676,0.011919,0.014563,0.0033191,-0.0042848,0.99988
-0.0019573,-0.0002962,0.011481,0.014256,0.0032615,-0.0041714,0.99988
-0.0022945,-0.00048651,0.011079,0.014183,0.002999,-0.0041691,0.99989
-0.0022869,-0.00056163,0.01064,0.014158,0.0026918,-0.0042036,0.99989
-0.0022422,-0.00065351,0.010133,0.014221,0.0023071,-0.0041892,0.99989
-0.0022468,-0.00075,0.0096374,0.014193,0.0020038,-0.0041828,0.99989
-0.0023765,-0.0009161,0.0092139,0.014394,0.0016383,-0.0036374,0.99989
-0.0024122,-0.0010544,0.0088226,0.014889,0.0014431,-0.003773,0.99988
-0.0024034,-0.0011656,0.0084844,0.015552,0.0013429,-0.0039003,0.99987
-0.0024418,-0.0012626,0.0081088,0.016082,0.0011956,-0.0039485,0.99986
-0.0024081,-0.0013679,0.0076526,0.016571,0.0010903,-0.0040458,0.99985
-0.0023633,-0.0015035,0.0071911,0.017026,0.00093329,-0.0042714,0.99985
-0.0023131,-0.0016412,0.0066973,0.01775,0.00087209,-0.0047004,0.99983
-0.0022693,-0.001791,0.0063828,0.018952,0.00087226,-0.0052278,0.99981
-0.0021544,-0.0019408,0.0060012,0.020512,0.00088682,-0.0059504,0.99977
-0.0020139,-0.0020543,0.0056563,0.02239,0.00069967,-0.0067335,0.99973
-0.0019463,-0.0022306,0.0053151,0.024381,0.0002298,-0.0070243,0.99968
-0.0017078,-0.0024295,0.0048725,0.026287,-0.00047728,-0.0078327,0.99962
-0.0015046,-0.0026448,0.0044474,0.028161,-0.0012307,-0.0087734,0.99956
-0.001279,-0.0029046,0.004056,0.03017,-0.001941,-0.0098343,0.99949
-0.00097835,-0.0031413,0.0037417,0.032401,-0.0025202,-0.011099,0.99941
-0.00070693,-0.0033495,0.0034529,0.034996,-0.0028533,-0.012177,0.99931
-0.00034967,-0.0035613,0.003212,0.037976,-0.0029578,-0.013364,0.99918
-4.2181e-05,-0.0037885,0.0030036,0.041196,-0.0028699,-0.014413,0.99904
-0.0001192,-0.0037799,0.0031208,0.044706,-0.0027222,-0.015313,0.99888
0.00016994,-0.0040268,0.0029137,0.048346,-0.0026106,-0.016203,0.9987
0.00022245,-0.0043313,0.0027177,0.052227,-0.0025049,-0.016079,0.9985
0.00052929,-0.0045763,0.0025401,0.056481,-0.0024542,-0.017055,0.99825
0.00082694,-0.0048749,0.0024251,0.060989,-0.0023913,-0.01797,0.99797
0.0011259,-0.0051368,0.0022993,0.065326,-0.0025084,-0.01876,0.99768
0.0014428,-0.0054265,0.0021376,0.069131,-0.0025615,-0.019413,0.99742
0.0018325,-0.005714,0.0018478,0.072579,-0.0024582,-0.020007,0.99716
0.0022684,-0.0060014,0.0015965,0.075812,-0.0022384,-0.020749,0.9969
0.0027081,-0.0062935,0.0013835,0.079125,-0.0019295,-0.021444,0.99663
0.0032017,-0.006588,0.0011017,0.082664,-0.0016573,-0.022295,0.99633
0.0036575,-0.0068238,0.00094433,0.086418,-0.0014183,-0.023087,0.99599
0.004217,-0.0070339,0.00070948,0.090523,-0.0011663,-0.024028,0.9956
0.0047166,-0.0072058,0.00056125,0.09492,-0.00077244,-0.024864,0.99517
0.0052348,-0.0073605,0.00043142,0.099271,-0.00058912,-0.025568,0.99473
0.0057352,-0.0075154,0.00011706,0.1029,-0.00082645,-0.025961,0.99435
0.0062904,-0.0075903,-0.00046864,0.10554,-0.0013254,-0.026413,0.99406
0.0067567,-0.0077854,-0.0012291,0.10745,-0.0017525,-0.026269,0.99386
0.0073211,-0.0078566,-0.002037,0.10901,-0.0019991,-0.026717,0.99368
0.0078754,-0.0079835,-0.0027807,0.11062,-0.0018947,-0.027084,0.99349
0.0084202,-0.0080634,-0.0034832,0.11275,-0.0015921,-0.027553,0.99324
0.0089504,-0.008151,-0.0040145,0.11574,-0.0010024,-0.028141,0.99288
0.0094949,-0.0082412,-0.0044022,0.11961,-0.00031956,-0.028585,0.99241
0.010034,-0.0082666,-0.0046281,0.12418,0.00013726,-0.028843,0.99184
0.010554,-0.008357,-0.0049417,0.12872,3.2616e-05,-0.028911,0.99126
0.011056,-0.0084096,-0.0053587,0.13285,-0.0006029,-0.028732,0.99072
0.011545,-0.0084644,-0.0058801,0.13632,-0.0015627,-0.028416,0.99026
0.012094,-0.0084569,-0.0065504,0.13946,-0.0022868,-0.028173,0.98982
0.01262,-0.0084578,-0.0071391,0.14256,-0.0024894,-0.027948,0.98939
0.013218,-0.0084575,-0.0077199,0.14577,-0.0023008,-0.027813,0.98892
0.013933,-0.0084333,-0.0082919,0.14912,-0.0020691,-0.027798,0.98843
0.014635,-0.00844,-0.0088375,0.15278,-0.0017825,-0.027806,0.98787
0.015311,-0.0084985,-0.0093385,0.15696,-0.0012519,-0.027609,0.98722
0.016026,-0.0085312,-0.0097026,0.16207,-0.00039355,-0.027874,0.98639
0.016792,-0.0085581,-0.0098914,0.16801,0.00084457,-0.028132,0.98538
0.017583,-0.008539,-0.010008,0.17422,0.0019189,-0.028364,0.9843
0.018453,-0.0085003,-0.010237,0.17987,0.0025833,-0.028492,0.98327
0.019291,-0.0083597,-0.010675,0.18444,0.0025141,-0.028417,0.98243
0.020112,-0.0081353,-0.011491,0.1879,0.0019668,-0.028233,0.98178
0.020964,-0.0079244,-0.012442,0.19068,0.0014747,-0.028101,0.98125
0.021833,-0.0077247,-0.013464,0.19345,0.0012393,-0.028107,0.98071
0.022713,-0.0076344,-0.014422,0.19667,0.0014106,-0.028264,0.98006
0.023516,-0.0076534,-0.015268,0.2006,0.0020863,-0.028167,0.97927
0.024416,-0.0077349,-0.015905,0.20569,0.0031017,-0.028469,0.9782
0.0253,-0.0078237,-0.016318,0.21188,0.004419,-0.02874,0.97686
0.026285,-0.0078102,-0.016617,0.21867,0.0057546,-0.02905,0.97535
0.027342,-0.0076954,-0.017047,0.22501,0.0064281,-0.029112,0.9739
0.028114,-0.0075501,-0.017873,0.2299,0.0064694,-0.026841,0.97282
0.029365,-0.0074244,-0.019065,0.23321,0.005222,-0.026381,0.97206
0.030592,-0.0072206,-0.020462,0.2354,0.0038471,-0.025871,0.97155
0.031831,-0.0071701,-0.021832,0.23722,0.0031462,-0.025538,0.97112
0.03302,-0.0071531,-0.023084,0.2393,0.0032755,-0.025297,0.97061
0.034275,-0.0070607,-0.024079,0.24211,0.0039004,-0.025188,0.96991
0.035538,-0.0069202,-0.024938,0.24586,0.0046423,-0.02527,0.96897
0.036847,-0.0067598,-0.025661,0.25073,0.0051636,-0.025431,0.96771
0.038205,-0.0066111,-0.0262,0.25642,0.0055892,-0.025221,0.96622
0.039593,-0.0064678,-0.026678,0.26189,0.005542,-0.02471,0.96477
0.040851,-0.0063224,-0.027345,0.26584,0.0047319,-0.023255,0.96373
0.042221,-0.0060926,-0.028339,0.26795,0.0029248,-0.022475,0.96317
0.043594,-0.005738,-0.029447,0.26883,0.0010254,-0.021787,0.96294
0.044926,-0.0053603,-0.030586,0.26943,-5.5018e-05,-0.021059,0.96279
0.046188,-0.0049976,-0.031647,0.2703,-0.00030157,-0.020205,0.96257
0.04737,-0.0046539,-0.032622,0.27151,-0.0003939,-0.018982,0.96225
0.048554,-0.0042984,-0.033525,0.27339,-0.00082883,-0.018259,0.96173
0.049747,-0.0039715,-0.034312,0.27606,-0.0015881,-0.017811,0.96097
0.050982,-0.003692,-0.03489,0.27939,-0.002203,-0.017575,0.96002
0.052162,-0.0034921,-0.035322,0.28271,-0.0027345,-0.017428,0.95904
0.053303,-0.0031953,-0.035815,0.28521,-0.0035837,-0.016816,0.95831
0.05459,-0.0027796,-0.036489,0.28655,-0.0050037,-0.016537,0.95791
0.055874,-0.0022272,-0.03736,0.28708,-0.0066615,-0.016099,0.95775
0.057037,-0.0016022,-0.038317,0.28706,-0.0081522,-0.015233,0.95776
0.058122,-0.0010049,-0.039315,0.2871,-0.0093726,-0.014111,0.95775
0.059184,-0.00050895,-0.040218,0.28771,-0.01054,-0.013204,0.95757
0.060322,-9.1993e-05,-0.040901,0.28945,-0.011679,-0.012729,0.95704
0.061477,0.00019288,-0.041333,0.29233,-0.012792,-0.012509,0.95615
0.062636,0.0004218,-0.04159,0.29563,-0.014054,-0.01208,0.95512
0.063696,0.00065884,-0.041743,0.29881,-0.015539,-0.011476,0.95412
0.064774,0.0010448,-0.041914,0.30129,-0.017298,-0.010835,0.95331
0.065904,0.0014889,-0.042245,0.30282,-0.019143,-0.010396,0.9528
0.067092,0.0021021,-0.042682,0.30347,-0.020754,-0.0098613,0.95256
0.068192,0.0027764,-0.043221,0.30326,-0.021903,-0.0088898,0.95262
0.069178,0.0034676,-0.043866,0.30259,-0.022801,-0.0076592,0.95282
0.07032,0.0040645,-0.044371,0.30343,-0.023675,-0.0073045,0.95253
0.071069,0.0045037,-0.044684,0.3043,-0.024584,-0.0069046,0.95224
0.072791,0.0051459,-0.045455,0.30601,-0.025692,-0.006384,0.95166
0.073886,0.0054704,-0.045785,0.30798,-0.027066,-0.0053186,0.95099
0.07486,0.0057294,-0.046032,0.30973,-0.028573,-0.0038742,0.95039
0.075839,0.0061625,-0.046596,0.30982,-0.030523,-0.0025061,0.9503
0.076142,0.0063367,-0.047008,0.30984,-0.032481,-0.0010983,0.95023
0.077223,0.0069681,-0.047703,0.30891,-0.034382,0.00027428,0.95047
0.079182,0.0079999,-0.048617,0.30751,-0.035683,0.0018053,0.95087
0.0803,0.0086364,-0.049305,0.30691,-0.036745,0.0031778,0.95102
0.081384,0.0092268,-0.049893,0.30718,-0.037721,0.0051811,0.95089
0.081856,0.0095302,-0.050209,0.3079,-0.039263,0.0063699,0.95059
0.083944,0.010385,-0.05107,0.30848,-0.041248,0.0078691,0.9503
0.085215,0.01098,-0.051789,0.30844,-0.043499,0.0096725,0.9502
0.086392,0.011498,-0.052479,0.30773,-0.04572,0.011637,0.9503
0.087421,0.011945,-0.053233,0.30614,-0.047554,0.014516,0.95069
0.087279,0.012019,-0.054028,0.30367,-0.049386,0.017328,0.95134
0.088584,0.012732,-0.054915,0.30103,-0.051397,0.01974,0.95202
0.091441,0.01404,-0.055737,0.29924,-0.053499,0.02149,0.95244
0.092928,0.014761,-0.056401,0.29862,-0.055298,0.023016,0.95249
0.09428,0.015304,-0.056837,0.29914,-0.056458,0.025959,0.95218
0.094855,0.015478,-0.057076,0.29914,-0.056458,0.025959,0.95218
0.097166,0.016193,-0.057493,0.30121,-0.059981,0.031276,0.95116
0.098687,0.016641,-0.057806,0.30185,-0.06235,0.034532,0.95069
0.10024,0.017173,-0.058248,0.30196,-0.064899,0.038186,0.95034
0.10254,0.017906,-0.058363,0.30196,-0.064899,0.038186,0.95034
0.10228,0.017729,-0.059033,0.30121,-0.067101,0.042889,0.95023
0.10278,0.018162,-0.060268,0.2966,-0.070749,0.05207,0.95095
0.10594,0.019317,-0.060337,0.2944,-0.072067,0.055891,0.95132
0.10734,0.019849,-0.060572,0.29336,-0.073055,0.059274,0.95136
0.10947,0.020568,-0.060514,0.29336,-0.073055,0.059274,0.95136
0.10904,0.02034,-0.060911,0.2935,-0.073219,0.064727,0.95095
0.11206,0.021374,-0.060566,0.29391,-0.074413,0.068496,0.95047
0.11357,0.021815,-0.060601,0.29403,-0.076407,0.072274,0.94999
0.11514,0.022335,-0.060773,0.29367,-0.078885,0.076332,0.94958
0.11673,0.02283,-0.061023,0.29264,-0.08159,0.080998,0.94928
0.1164,0.022733,-0.062071,0.29078,-0.084244,0.087297,0.94907
0.11732,0.023152,-0.062755,0.28762,-0.087515,0.093341,0.94916
0.12051,0.024411,-0.062805,0.28387,-0.091042,0.099006,0.94938
0.12193,0.02511,-0.063376,0.2808,-0.094351,0.10358,0.94948
0.12327,0.025665,-0.063625,0.27933,-0.096795,0.10752,0.94923
0.12324,0.025631,-0.064151,0.27943,-0.098391,0.11167,0.94856
0.12449,0.025942,-0.06376,0.28044,-0.099925,0.11578,0.94761
0.12703,0.026719,-0.062511,0.28171,-0.10228,0.11981,0.94648
0.12843,0.027063,-0.062219,0.28276,-0.10569,0.12376,0.94528
0.1286,0.027036,-0.062918,0.28344,-0.11008,0.12781,0.94404
0.1301,0.027468,-0.062991,0.28354,-0.11527,0.13225,0.94278
0.13173,0.027882,-0.063337,0.28299,-0.12086,0.13668,0.94161
0.13468,0.028732,-0.06295,0.28174,-0.12623,0.14119,0.94061
0.13605,0.029167,-0.062979,0.28007,-0.13035,0.14532,0.93992
0.13628,0.029231,-0.063907,0.27831,-0.13262,0.14894,0.93956
0.13754,0.029699,-0.063528,0.27698,-0.1332,0.15252,0.9393
0.13962,0.0305,-0.0615,0.27651,-0.13341,0.15573,0.93888
0.14064,0.030868,-0.060681,0.27676,-0.1343,0.15906,0.93812
0.14183,0.031199,-0.060088,0.27704,-0.13658,0.16297,0.93704
0.14196,0.031179,-0.060918,0.27687,-0.14039,0.16738,0.93575
0.14335,0.031501,-0.06094,0.27614,-0.14544,0.1722,0.93431
0.1449,0.031912,-0.061342,0.27446,-0.15145,0.17698,0.93296
0.14736,0.032621,-0.060864,0.27183,-0.15698,0.18172,0.93191
0.14841,0.032871,-0.061007,0.26842,-0.16061,0.18632,0.93137
0.14862,0.032904,-0.06219,0.26508,-0.16236,0.1905,0.93117
0.14931,0.03309,-0.061642,0.26301,-0.16274,0.19517,0.93073
0.14922,0.033236,-0.060727,0.26174,-0.16323,0.19843,0.93031
0.15044,0.033748,-0.058211,0.26108,-0.16419,0.20169,0.92962
0.15118,0.034121,-0.057291,0.26032,-0.16606,0.20473,0.92884
0.15135,0.034389,-0.058055,0.25918,-0.16891,0.20756,0.92801
0.15216,0.034844,-0.057507,0.25768,-0.17187,0.21128,0.92705
0.15353,0.035549,-0.057073,0.25527,-0.17508,0.21351,0.9266
0.15521,0.036393,-0.055301,0.25215,-0.17771,0.21565,0.92646
0.15603,0.036939,-0.0549,0.24843,-0.1796,0.21785,0.92659
0.15637,0.03741,-0.055853,0.24489,-0.1808,0.21964,0.92688
0.15695,0.037799,-0.055073,0.24258,-0.18146,0.22238,0.9267
0.1565,0.038112,-0.05422,0.24135,-0.18257,0.22404,0.9264
0.15749,0.038634,-0.05186,0.24095,-0.18379,0.22563,0.92588
0.15816,0.038963,-0.05099,0.24052,-0.18541,0.22729,0.92526
0.15875,0.039209,-0.051655,0.23951,-0.18748,0.22901,0.92469
0.15944,0.039447,-0.051125,0.23803,-0.18992,0.2315,0.92395
0.16031,0.039801,-0.050771,0.23584,-0.19314,0.233,0.92347
0.16156,0.040282,-0.049362,0.23333,-0.19664,0.23426,0.92305
0.16236,0.040608,-0.049044,0.23052,-0.19985,0.23533,0.92279
0.16264,0.040847,-0.049839,0.22768,-0.20209,0.23616,0.92279
0.16317,0.041105,-0.049059,0.22548,-0.20309,0.23701,0.9229
0.16396,0.041458,-0.046588,0.22421,-0.20335,0.23744,0.92304
0.16431,0.041727,-0.045314,0.22401,-0.20336,0.23778,0.923
0.16472,0.041982,-0.043968,0.22431,-0.20365,0.23803,0.9228
0.16501,0.042248,-0.04412,0.22452,-0.20469,0.23828,0.92245
0.16579,0.042512,-0.043116,0.22433,-0.20655,0.23847,0.92203
0.1665,0.042692,-0.041291,0.22348,-0.2093,0.23878,0.92154
0.16749,0.042948,-0.040862,0.2221,-0.21238,0.23907,0.92109
0.16839,0.04317,-0.040423,0.22039,-0.21508,0.23945,0.92078
0.16899,0.043327,-0.041021,0.2188,-0.21689,0.23998,0.92059
0.16951,0.043355,-0.040277,0.21778,-0.21752,0.24137,0.92032
0.16916,0.043261,-0.037803,0.21709,-0.21767,0.24221,0.92023
0.16954,0.043398,-0.036529,0.21673,-0.21788,0.24302,0.92005
